0.4886921905584123,3.4476464009283584E-7
0.4974188368183839,3.417519456833796E-7
0.5061454830783556,3.386768117958535E-7
0.5148721293383272,3.3553614819453393E-7
0.5235987755982988,3.323266878838364E-7
0.5323254218582705,3.29045053211308E-7
0.5410520681182421,3.256878329925577E-7
0.5497787143782138,3.222516686383967E-7
0.5585053606381855,3.1873334669880463E-7
0.5672320068981571,3.151298947677079E-7
0.5759586531581288,3.1143867734705926E-7
0.5846852994181003,3.0765748807544124E-7
0.5934119456780721,3.037846347043211E-7
0.6021385919380436,2.998190133666356E-7
0.6108652381980153,2.95760169027835E-7
0.619591884457987,2.9160833952974977E-7
0.6283185307179586,2.8736448131050105E-7
0.6370451769779303,2.8303027567720295E-7
0.6457718232379019,2.786081153800336E-7
0.6544984694978736,2.74101072137709E-7
0.6632251157578452,2.695128466427318E-7
0.6719517620178169,2.6484770337703197E-7
0.6806784082777885,2.6011039324554624E-7
0.6894050545377601,2.5530606754479005E-7
0.6981317007977318,2.504401870942001E-7
0.7068583470577035,2.4551843045071837E-7
0.715584993317675,2.4054660499767006E-7
0.7243116395776468,2.3553056435689757E-7
0.7330382858376184,2.3047613504214298E-7
0.7417649320975901,2.253890545875387E-7
0.7504915783575616,2.2027492259266362E-7
0.7592182246175333,2.1513916527619028E-7
0.767944870877505,2.0998701327799093E-7
0.7766715171374767,2.0482349164784395E-7
0.7853981633974483,1.9965342025707554E-7
0.7941248096574199,1.9448142231011285E-7
0.8028514559173915,1.8931193824926632E-7
0.8115781021773631,1.8414924216039548E-7
0.8203047484373349,1.789974578098556E-7
0.8290313946973066,1.7386057167202596E-7
0.8377580409572781,1.687424407276414E-7
0.8464846872172498,1.636467934003844E-7
0.8552113334772214,1.5857722271753772E-7
0.8639379797371932,1.535371715861342E-7
0.8726646259971648,1.4852991092069285E-7
0.8813912722571364,1.435585121901544E-7
0.890117918517108,1.3862581671874624E-7
0.8988445647770796,1.3373440473006551E-7
0.9075712110370514,1.2888656762337413E-7
0.9162978572970231,1.2408428728292176E-7
0.9250245035569946,1.1932922632279425E-7
0.9337511498169663,1.1462273305233989E-7
0.9424777960769379,1.0996586461582592E-7
0.9512044423369095,1.0535943123435096E-7
0.9599310885968813,1.0080406379391952E-7
0.9686577348568529,9.630030623024863E-8
0.9773843811168246,9.184873332256146E-8
0.9861110273767961,8.745009370146991E-8
0.9948376736367678,8.310547718727365E-8
1.0035643198967394,7.881650509969377E-8
1.0122909661567112,7.458554201745527E-8
1.0210176124166828,7.041592771264205E-8
1.0297442586766543,6.631222872152135E-8
1.038470904936626,6.228051028198968E-8
1.0471975511965976,5.8328631120392906E-8
1.0559241974565694,5.4466565572029134E-8
1.064650843716541,5.070675915273227E-8
1.0733774899765127,4.706452359320771E-8
1.0821041362364843,4.355847271052322E-8
1.0908307824964558,4.021098600713193E-8
1.0995574287564276,3.704865322977818E-8
1.1082840750163994,3.4102585901866136E-8
1.117010721276371,3.14083641885479E-8
1.1257373675363425,2.9005214333600207E-8
1.1344640137963142,2.6933829654349406E-8
1.143190660056286,2.523222133021308E-8
1.1519173063162575,2.392942502217636E-8
1.160643952576229,2.3038048934380735E-8
1.1693705988362006,2.2548163382402186E-8
1.1780972450961724,2.2425582389739193E-8
1.1868238913561442,2.2615969128959954E-8
1.1955505376161157,2.3053212825925845E-8
1.2042771838760873,2.366865273015558E-8
1.213003830136059,2.4398256362522713E-8
1.2217304763960306,2.518670040907809E-8
1.2304571226560022,2.598879069605855E-8
1.239183768915974,2.676919578132018E-8
1.2479104151759457,2.7501360402662825E-8
1.2566370614359172,2.81661551746856E-8
1.2653637076958888,2.8750548208022546E-8
1.2740903539558606,2.924641291998268E-8
1.2828170002158323,2.9649497185798284E-8
1.2915436464758039,2.995854080892536E-8
1.3002702927357754,3.0174516941181415E-8
1.3089969389957472,3.02999740895781E-8
1.3177235852557188,3.033846109121539E-8
1.3264502315156903,3.029402423295374E-8
1.335176877775662,3.017077184491095E-8
1.3439035240356338,2.997250644431363E-8
1.3526301702956054,2.970242751288801E-8
1.361356816555577,2.9362909147062297E-8
1.3700834628155485,2.8955356192624674E-8
1.3788101090755203,2.848014031020907E-8
1.387536755335492,2.7936614139818954E-8
1.3962634015954636,2.7323197910376836E-8
1.4049900478554351,2.6637529114597555E-8
1.413716694115407,2.5876662858550745E-8
1.4224433403753785,2.5037308707092685E-8
1.43116998663535,2.411608963010485E-8
1.4398966328953218,2.3109810215084633E-8
1.4486232791552935,2.2015724808564044E-8
1.4573499254152653,2.083180200476235E-8
1.4660765716752369,1.9556990793735822E-8
1.4748032179352084,1.819150793363268E-8
1.4835298641951802,1.6737191035939238E-8
1.4922565104551517,1.51980101627459E-8
1.5009831567151233,1.3580934025360376E-8
1.509709802975095,1.189758851202399E-8
1.5184364492350666,1.0167761057329134E-8
1.5271630954950381,8.427502751573176E-9
1.53588974175501,6.749472740712432E-9
1.5446163880149817,5.2953097621933345E-9
1.5533430342749535,4.4150067559457484E-9
1.562069680534925,4.567786386444972E-9
1.5707963267948966,5.74764236972094E-9
1.579522973054868,7.536304595964328E-9
1.5882496193148399,9.635511477010094E-9
1.5969762655748114,1.1906897503137454E-8
1.605702911834783,1.428580325544245E-8
1.6144295580947547,1.673813296107428E-8
1.6231562043547263,1.9243376908418235E-8
1.6318828506146983,2.1787684344961452E-8
1.6406094968746698,2.4360792182799522E-8
1.6493361431346414,2.6954544659098944E-8
1.6580627893946132,2.956212430418382E-8
1.6667894356545847,3.217762551734758E-8
1.6755160819145563,3.4795804796910414E-8
1.684242728174528,3.7411928087162597E-8
1.6929693744344996,4.0021674901260276E-8
1.7016960206944711,4.2621077577072466E-8
1.710422666954443,4.520648328829558E-8
1.7191493132144144,4.7774531150395215E-8
1.7278759594743864,5.032213921628469E-8
1.736602605734358,5.284649747837783E-8
1.7453292519943295,5.534506376325767E-8
1.7540558982543013,5.781555993040295E-8
1.7627825445142729,6.025596622942058E-8
1.7715091907742444,6.26645121094862E-8
1.780235837034216,6.503966223973743E-8
1.7889624832941877,6.738009698867E-8
1.7976891295541593,6.96846871048277E-8
1.8064157758141308,7.195246281212854E-8
1.8151424220741028,7.418257795092733E-8
1.8238690683340744,7.637427013400505E-8
1.8325957145940461,7.852681812689184E-8
1.8413223608540177,8.06394977960785E-8
1.8500490071139892,8.27115380001623E-8
1.858775653373961,8.474207774169567E-8
1.8675022996339325,8.673012577381046E-8
1.876228945893904,8.867452369278602E-8
1.8849555921538759,9.057391337442953E-8
1.8936822384138474,9.242670945403921E-8
1.902408884673819,9.423107742661401E-8
1.911135530933791,9.598491786669642E-8
1.9198621771937625,9.768585723722229E-8
1.9285888234537343,9.933124576523967E-8
1.9373154697137058,1.009181628932247E-7
1.9460421159736774,1.0244343084547913E-7
1.9547687622336491,1.0390363685546288E-7
1.9634954084936207,1.052951645577983E-7
1.9722220547535922,1.0661423493829182E-7
1.9809487010135638,1.0785695704303602E-7
1.9896753472735356,1.0901938836759766E-7
1.9984019935335071,1.1009760448294235E-7
2.007128639793479,1.1108777701746924E-7
2.015855286053451,1.1198625862433649E-7
2.0245819323134224,1.1278967304600277E-7
2.033308578573394,1.1349500787469885E-7
2.0420352248333655,1.1409970713188498E-7
2.050761871093337,1.1460176038644418E-7
2.0594885173533086,1.1499978483381491E-7
2.0682151636132806,1.1529309659711223E-7
2.076941809873252,1.1548176751268275E-7
2.0856684561332237,1.1556666384571397E-7
2.0943951023931953,1.1554946375867653E-7
2.1031217486531673,1.1543265092836551E-7
2.111848394913139,1.1521948246849835E-7
2.1205750411731104,1.149139302444126E-7
2.129301687433082,1.1452059573387182E-7
2.1380283336930535,1.14044599750691E-7
2.1467549799530254,1.1349144955413614E-7
2.155481626212997,1.1286688705618636E-7
2.1642082724729685,1.1217672294583355E-7
2.17293491873294,1.1142666250786012E-7
2.1816615649929116,1.1062212965966349E-7
2.1903882112528836,1.0976809620804407E-7
2.199114857512855,1.0886892349526814E-7
2.2078415037728267,1.0792822343366413E-7
2.2165681500327987,1.0694874541292604E-7
2.2252947962927703,1.059322947178447E-7
2.234021442552742,1.0487968694963627E-7
2.2427480888127134,1.0379074155302885E-7
2.251474735072685,1.0266431597927386E-7
2.2602013813326565,1.0149838033717599E-7
2.2689280275926285,1.0029013067931982E-7
2.2776546738526,9.903613741738388E-8
2.286381320112572,9.773252383301926E-8
2.2951079663725436,9.637516831583938E-8
2.303834612632515,9.495992287513245E-8
2.3125612588924866,9.348283968384422E-8
2.321287905152458,9.194039695812841E-8
2.3300145514124297,9.032971537705952E-8
2.3387411976724013,8.864875651621953E-8
2.3474678439323733,8.689649540334483E-8
2.356194490192345,8.507306028701013E-8
2.3649211364523164,8.317983400839198E-8
2.3736477827122884,8.121951293485469E-8
2.38237442897226,7.919612119117847E-8
2.3911010752322315,7.711497983755775E-8
2.399827721492203,7.498263261060816E-8
2.4085543677521746,7.280673177755715E-8
2.4172810140121466,7.059588946524338E-8
2.426007660272118,6.835950142833401E-8
2.4347343065320897,6.610755153533762E-8
2.443460952792061,6.385040620732188E-8
2.4521875990520328,6.159860858683676E-8
2.4609142453120043,5.936268230367842E-8
2.4696408915719763,5.715295431795615E-8
2.478367537831948,5.4979405455854424E-8
2.48709418409192,5.285155592371289E-8
2.4958208303518914,5.077839132077419E-8
2.504547476611863,4.8768332509986855E-8
2.5132741228718345,4.682925019347711E-8
2.522000769131806,4.4968522215467934E-8
2.5307274153917776,4.319312851302876E-8
2.539454061651749,4.150977527992074E-8
2.548180707911721,3.992503633715842E-8
2.5569073541716927,3.844549600321985E-8
2.5656340004316647,3.7077874140789974E-8
2.5743606466916362,3.5829110972868716E-8
2.5830872929516078,3.4706387508680343E-8
2.5918139392115793,3.3717058218237856E-8
2.600540585471551,3.2868477483970946E-8
2.6092672317315224,3.216771179285279E-8
2.6179938779914944,3.1621146179054655E-8
2.626720524251466,3.1234014707596916E-8
2.6354471705114375,3.1009906695620674E-8
2.644173816771409,3.095031637441411E-8
2.6529004630313806,3.105430688648432E-8
2.6616271092913526,3.1318345912101373E-8
2.670353755551324,3.173634166199385E-8
2.6790804018112957,3.2299872323170343E-8
2.6878070480712677,3.299857003387349E-8
2.6965336943312392,3.3820600836086284E-8
2.705260340591211,3.475317804695121E-8
2.7139869868511823,3.578305554764406E-8
2.722713633111154,3.68969637179085E-8
2.7314402793711254,3.80819680885785E-8
2.740166925631097,3.932574512461568E-8
2.748893571891069,4.061677922197567E-8
2.7576202181510405,4.1944490202887227E-8
2.7663468644110125,4.3299302461582075E-8
2.775073510670984,4.467266676153354E-8
2.7838001569309556,4.605704459330766E-8
2.792526803190927,4.74458636756131E-8
2.8012534494508987,4.883345198857502E-8
2.8099800957108703,5.02149567902527E-8
2.8187067419708423,5.1586254361074665E-8
2.827433388230814,5.294385565374277E-8
2.8361600344907854,5.428481249017676E-8
2.844886680750757,5.560662835110186E-8
2.853613327010729,5.6907177090194505E-8
2.8623399732707,5.81846320553241E-8
2.871066619530672,5.943740713419279E-8
2.8797932657906435,6.066411021217747E-8
2.8885199120506155,6.186350850896847E-8
2.897246558310587,6.303450433025958E-8
2.9059732045705586,6.417611901152121E-8
2.9146998508305306,6.528748231023488E-8
2.9234264970905017,6.636782426717526E-8
2.9321531433504737,6.741646662627609E-8
2.940879789610445,6.843281126718096E-8
2.949606435870417,6.941632372798047E-8
2.9583330821303884,7.036651071661262E-8
2.9670597283903604,7.128289144792213E-8
2.9757863746503315,7.21649636080222E-8
2.9845130209103035,7.301216564381927E-8
2.9932396671702755,7.382383781418998E-8
3.0019663134302466,7.459918494548912E-8
3.0106929596902186,7.533724405434731E-8
3.01941960595019,7.603685990914365E-8
3.0281462522101616,7.669667120251823E-8
3.036872898470133,7.731510933595222E-8
3.045599544730105,7.789041093572498E-8
3.0543261909900763,7.84206442105469E-8
3.0630528372500483,7.890374821894772E-8
3.07177948351002,7.933758313582397E-8
3.0805061297699914,7.971998877984841E-8
3.0892327760299634,8.004884805796562E-8
3.097959422289935,8.03221516478447E-8
3.106686068549907,8.053806019521757E-8
3.115412714809878,8.069496054546726E-8
3.12413936106985,8.079151302773883E-8
3.132866007329821,8.082668751540252E-8
3.141592653589793,8.079978683435163E-8
3.1503192998497647,8.071045700748415E-8
3.159045946109736,8.055868473459339E-8
3.167772592369708,8.03447833403557E-8
3.1764992386296798,8.006936911698886E-8
3.1852258848896517,7.973333049326096E-8
3.193952531149623,7.933779274638834E-8
3.202679177409595,7.888408102504635E-8
3.211405823669566,7.837368427774215E-8
3.220132469929538,7.780822230761128E-8
3.2288591161895095,7.718941764527797E-8
3.2375857624494815,7.651907330129119E-8
3.2463124087094526,7.579905679090061E-8
3.2550390549694246,7.503129017987639E-8
3.2637657012293966,7.421774533781378E-8
3.2724923474893677,7.336044315153614E-8
3.2812189937493397,7.246145517653878E-8
3.2899456400093112,7.152290610246379E-8
3.2986722862692828,7.054697547465204E-8
3.3073989325292543,6.953589732735607E-8
3.3161255787892263,6.849195671199137E-8
3.3248522250491974,6.741748250465745E-8
3.3335788713091694,6.631483630715955E-8
3.3423055175691405,6.518639767296307E-8
3.3510321638291125,6.403454625869135E-8
3.3597588100890845,6.286164179684302E-8
3.368485456349056,6.167000299209522E-8
3.377212102609028,6.046188655886653E-8
3.385938748868999,5.9239467649901274E-8
3.394665395128971,5.800482289132916E-8
3.4033920413889422,5.675991716208401E-8
3.4121186876489142,5.5506595161102485E-8
3.420845333908886,5.4246578720816476E-8
3.4295719801688573,5.298147077410904E-8
3.438298626428829,5.171276688300227E-8
3.447025272688801,5.0441875303047616E-8
3.455751918948773,4.9170146691423456E-8
3.464478565208744,4.789891476320127E-8
3.473205211468716,4.662954944243186E-8
3.481931857728687,4.5363524313139566E-8
3.490658503988659,4.4102500405538776E-8
3.4993851502486306,4.284842849094714E-8
3.5081117965086026,4.160367201571291E-8
3.5168384427685737,4.037115245548857E-8
3.5255650890285457,3.9154518043290544E-8
3.534291735288517,3.795833527927904E-8
3.543018381548489,3.678830004573959E-8
3.551745027808461,3.5651461117690236E-8
3.560471674068432,3.4556442909062755E-8
3.569198320328404,3.351364601038103E-8
3.5779249665883754,3.253539335837975E-8
3.5866516128483474,3.163597745824616E-8
3.5953782591083185,3.083155228482668E-8
3.6041049053682905,3.013980712431891E-8
3.6128315516282616,2.957936629335871E-8
3.6215581978882336,2.916888737002292E-8
3.6302848441482056,2.892588708755926E-8
3.639011490408177,2.8865403499584152E-8
3.6477381366681487,2.8998683541595294E-8
3.6564647829281203,2.9332130538116993E-8
3.6651914291880923,2.986672330476051E-8
3.6739180754480634,3.059802140145546E-8
3.6826447217080354,3.151673295083141E-8
3.691371367968007,3.2609698373828755E-8
3.7000980142279785,3.386108062538793E-8
3.70882466048795,3.525356019841926E-8
3.717551306747922,3.676938902916994E-8
3.726277953007894,3.839122773546005E-8
3.735004599267865,4.0102749672619E-8
3.743731245527837,4.188903255576814E-8
3.752457891787808,4.3736775131964664E-8
3.76118453804778,4.563437907539562E-8
3.7699111843077517,4.757193167762221E-8
3.7786378305677237,4.954111786106901E-8
3.787364476827695,5.1535083251467215E-8
3.796091123087667,5.354826460435155E-8
3.804817769347638,5.557619996681765E-8
3.81354441560761,5.7615328319321576E-8
3.822271061867582,5.966278670930687E-8
3.830997708127553,6.171621170832681E-8
3.839724354387525,6.377355112634908E-8
3.8484510006474966,6.583289111914685E-8
3.8571776469074686,6.789230302148937E-8
3.8659042931674397,6.994971338227527E-8
3.8746309394274117,7.200279975848784E-8
3.8833575856873828,7.404891385683827E-8
3.8920842319473548,7.60850326209773E-8
3.9008108782073263,7.810773687855236E-8
3.9095375244672983,8.011321621723334E-8
3.91826417072727,8.209729788234201E-8
3.9269908169872414,8.405549670970808E-8
3.9357174632472134,8.598308245350925E-8
3.9444441095071845,8.787516036550293E-8
3.9531707557671565,8.972676055179762E-8
3.9618974020271276,9.15329314933415E-8
3.9706240482870996,9.328883317703614E-8
3.979350694547071,9.498982554698682E-8
3.988077340807043,9.663154844087507E-8
3.9968039870670142,9.820998980482717E-8
4.005530633326986,9.972153975126315E-8
4.014257279586958,1.0116302889879262E-7
4.02298392584693,1.025317503649812E-7
4.031710572106902,1.0382546572097934E-7
4.040437218366873,1.0504239610885563E-7
4.049163864626845,1.0618120051604944E-7
4.057890510886816,1.0724094384831851E-7
4.066617157146788,1.0822105790066773E-7
4.075343803406759,1.0912129856181773E-7
4.084070449666731,1.0994170258025559E-7
4.092797095926702,1.1068254696153575E-7
4.101523742186674,1.1134431356659371E-7
4.110250388446646,1.1192766076679388E-7
4.118977034706617,1.1243340312916471E-7
4.127703680966589,1.1286249911807289E-7
4.136430327226561,1.1321604578497568E-7
4.145156973486532,1.1349527846306397E-7
4.153883619746504,1.1370157267804153E-7
4.162610266006476,1.1383644491480768E-7
4.171336912266447,1.1390154861296796E-7
4.180063558526419,1.1389866185097769E-7
4.1887902047863905,1.1382966363960235E-7
4.1975168510463625,1.1369649656683826E-7
4.2062434973063345,1.1350111467013466E-7
4.214970143566306,1.1324541677534194E-7
4.223696789826278,1.129311670246191E-7
4.232423436086249,1.1255990578713248E-7
4.241150082346221,1.121328554686589E-7
4.249876728606192,1.1165082677696026E-7
4.258603374866164,1.1111413164780657E-7
4.267330021126136,1.1052250921443768E-7
4.276056667386107,1.0987507087819488E-7
4.284783313646079,1.0917026972670425E-7
4.293509959906051,1.0840589831350205E-7
4.302236606166023,1.075791172654715E-7
4.310963252425994,1.0668651545578711E-7
4.319689898685966,1.057242007148597E-7
4.328416544945937,1.0468791838793391E-7
4.337143191205909,1.0357319360082433E-7
4.34586983746588,1.023754919469133E-7
4.354596483725852,1.0109039250255324E-7
4.363323129985823,9.971376662162147E-8
4.372049776245795,9.824195582957823E-8
4.380776422505767,9.667194228962049E-8
4.389503068765738,9.500150569508327E-8
4.39822971502571,9.32293610003567E-8
4.4069563612856815,9.135527209186246E-8
4.4156830075456535,8.938013728670548E-8
4.4244096538056255,8.730604340757694E-8
4.4331363000655974,8.513628610521366E-8
4.4418629463255686,8.287535507831547E-8
4.4505895925855405,8.052888386997652E-8
4.459316238845512,7.810356499256558E-8
4.468042885105484,7.560703223663273E-8
4.476769531365456,7.304771313385075E-8
4.485496177625427,7.043465564093087E-8
4.494222823885399,6.777733415508161E-8
4.50294947014537,6.508544091997794E-8
4.511676116405342,6.236866968770179E-8
4.520402762665313,5.963649911827987E-8
4.529129408925285,5.689798377579142E-8
4.537856055185257,5.416156067415029E-8
4.546582701445228,5.143487909945285E-8
4.5553093477052,4.872466086543271E-8
4.564035993965172,4.603659724000816E-8
4.572762640225144,4.3375287538282515E-8
4.581489286485115,4.0744222872862154E-8
4.590215932745087,3.814581689653316E-8
4.598942579005058,3.5581483737337566E-8
4.60766922526503,3.305176196349027E-8
4.616395871525001,3.055648269091433E-8
4.625122517784973,2.8094980413594354E-8
4.633849164044944,2.566634771281326E-8
4.642575810304916,2.326974137158643E-8
4.6513024565648875,2.090476102041196E-8
4.6600291028248595,1.8571949897677917E-8
4.6687557490848315,1.6273528880793777E-8
4.677482395344803,1.4014616655626199E-8
4.686209041604775,1.1805541552028561E-8
4.694935687864747,9.666807844307875E-9
4.703662334124719,7.641097263288144E-9
4.71238898038469,5.825108422895424E-9
4.721115626644662,4.450328407862712E-9
4.729842272904633,3.960996725002211E-9
4.738568919164605,4.605560620062922E-9
4.747295565424577,5.993978768953127E-9
4.756022211684548,7.701623107257212E-9
4.76474885794452,9.52672365958451E-9
4.773475504204491,1.138195002679172E-8
4.782202150464463,1.3224241693886545E-8
4.790928796724434,1.5028488621953785E-8
4.799655442984406,1.6777643754754192E-8
4.808382089244377,1.8458688555588038E-8
4.817108735504349,2.0060854965849293E-8
4.825835381764321,2.1574801039451717E-8
4.834562028024293,2.2992223840114538E-8
4.843288674284265,2.4305686466568758E-8
4.852015320544236,2.5508555075154213E-8
4.860741966804208,2.6594993856698032E-8
4.869468613064179,2.755999030439236E-8
4.878195259324151,2.839939524820825E-8
4.886921905584122,2.910996857101764E-8
4.895648551844094,2.9689425207044404E-8
4.9043751981040655,3.013647835725818E-8
4.9131018443640375,3.0450878541540575E-8
4.921828490624009,3.0633448512833865E-8
4.930555136883981,3.068611538698634E-8
4.939281783143953,3.061194271128586E-8
4.948008429403924,3.041516667721137E-8
4.956735075663896,3.010124232452939E-8
4.965461721923868,2.9676907406843767E-8
4.97418836818384,2.915027357751807E-8
4.982915014443811,2.8530956614940485E-8
4.991641660703783,2.7830259275154442E-8
5.000368306963754,2.7061421438253667E-8
5.009094953223726,2.6239951263902624E-8
5.017821599483697,2.538404572705896E-8
5.026548245743669,2.4515095013707748E-8
5.035274892003641,2.36582362856471E-8
5.044001538263612,2.2842869787133053E-8
5.052728184523584,2.2102967498982797E-8
5.061454830783555,2.1476897842480785E-8
5.070181477043527,2.1006399798510216E-8
5.078908123303498,2.073436232460219E-8
5.08763476956347,2.0701332669081143E-8
5.096361415823442,2.094124057318022E-8
5.105088062083414,2.147746598607341E-8
5.113814708343385,2.23206006264358E-8
5.122541354603357,2.3468698399142395E-8
5.131268000863329,2.4909746642399162E-8
5.1399946471233005,2.662526538690623E-8
5.1487212933832724,2.85938357862781E-8
5.1574479396432436,3.079380988243285E-8
5.1661745859032155,3.3205003085385364E-8
5.174901232163187,3.580952121965645E-8
5.183627878423159,3.859199212396419E-8
5.19235452468313,4.153944996696642E-8
5.201081170943102,4.464105033401871E-8
5.209807817203073,4.788772582870952E-8
5.218534463463045,5.1271841987795916E-8
5.227261109723017,5.4786881905503735E-8
5.235987755982989,5.8427170205302965E-8
5.244714402242961,6.218763788682341E-8
5.253441048502932,6.606362544152285E-8
5.262167694762904,7.0050720138899E-8
5.270894341022875,7.414462317623257E-8
5.279620987282847,7.834104272067666E-8
5.288347633542818,8.26356093809948E-8
5.29707427980279,8.702381116019729E-8
5.305800926062761,9.150094540070702E-8
5.314527572322733,9.606208563374874E-8
5.323254218582705,1.0070206159779831E-7
5.331980864842676,1.0541545101316283E-7
5.340707511102648,1.1019658199971588E-7
5.349434157362619,1.1503954530037601E-7
5.358160803622591,1.199382157108672E-7
5.366887449882563,1.248862822950553E-7
5.375614096142535,1.2987728705963755E-7
5.3843407424025065,1.3490467174899444E-7
5.3930673886624785,1.3996183228537344E-7
5.4017940349224505,1.4504218011859377E-7
5.410520681182422,1.5013920937638834E-7
5.419247327442394,1.5524656825145476E-7
5.427973973702365,1.6035813256931127E-7
5.436700619962337,1.6546807900869485E-7
5.445427266222308,1.705709550546402E-7
5.45415391248228,1.7566174251312157E-7
5.462880558742251,1.8073591135478338E-7
5.471607205002223,1.857894608174841E-7
5.480333851262194,1.908189450954023E-7
5.489060497522166,1.958214815648383E-7
5.497787143782138,2.0079474030837537E-7
5.50651379004211,2.0573691464420238E-7
5.515240436302081,2.1064667337535706E-7
5.523967082562053,2.1552309646655599E-7
5.532693728822025,2.2036559675667398E-7
5.541420375081996,2.2517383105559805E-7
5.550147021341968,2.2994760450298096E-7
5.558873667601939,2.3468677235420425E-7
5.567600313861911,2.3939114339835906E-7
5.576326960121882,2.4406038902102115E-7
5.585053606381854,2.4869396153555363E-7
5.593780252641826,2.5329102486865E-7
5.602506898901797,2.578504000523829E-7
5.611233545161769,2.6237052729812817E-7
5.6199601914217405,2.6684944575204814E-7
5.6286868376817125,2.712847913900342E-7
5.6374134839416845,2.756738129214065E-7
5.6461401302016565,2.800134050418542E-7
5.654866776461628,2.843001579036822E-7
5.6635934227216,2.8853042124637917E-7
5.672320068981571,2.927003812426305E-7
5.681046715241543,2.9680614775714297E-7
5.689773361501514,3.008438493870251E-7
5.698500007761487,3.048097333595765E-7
5.707226654021458,3.08700267119831E-7
5.715953300281429,3.1251223826530946E-7
5.7246799465414,3.162428494003924E-7
5.733406592801373,3.1988980450809755E-7
5.742133239061344,3.2345138358848396E-7
5.750859885321315,3.269265025990171E-7
5.759586531581287,3.30314756152249E-7
5.768313177841259,3.3361644096986214E-7
5.777039824101231,3.36832558739273E-7
5.785766470361202,3.39964797742265E-7
5.794493116621174,3.4301549339102224E-7
5.803219762881146,3.459875685792994E-7
5.811946409141117,3.488844554988023E-7
5.820673055401088,3.5171000124916985E-7
5.829399701661061,3.5446836015470634E-7
5.838126347921032,3.5716387616856663E-7
5.8468529941810035,3.5980095907934117E-7
5.855579640440975,3.6238395842640073E-7
5.8643062867009474,3.6491703907731115E-7
5.8730329329609186,3.674040623273389E-7
5.88175957922089,3.698484761575835E-7
5.8904862254808625,3.722532179487882E-7
5.899212871740834,3.7462063250976123E-7
5.907939518000806,3.7695240776226977E-7
5.916666164260777,3.7924952984825664E-7
5.925392810520749,3.815122588115062E-7
5.934119456780721,3.837401253741785E-7
5.942846103040692,3.859319486987774E-7
5.951572749300663,3.8808587441583615E-7
5.960299395560636,3.901994316238619E-7
5.969026041820607,3.9226960704555413E-7
5.977752688080578,3.942929340662633E-7
5.986479334340551,3.962655939980248E-7
5.995205980600522,3.981835266140022E-7
6.003932626860493,4.000425467903367E-7
6.012659273120464,4.018384639787236E-7
6.021385919380437,4.0356720121482277E-7
6.030112565640408,4.052249104430223E-7
6.03883921190038,4.068080811027881E-7
6.047565858160351,4.0831363916883754E-7
6.056292504420323,4.0973903415737926E-7
6.065019150680295,4.110823119924722E-7
6.073745796940266,4.1234217205679334E-7
6.082472443200239,4.1351800721614093E-7
6.09119908946021,4.1460992609134824E-7
6.0999257357201815,4.1561875733999633E-7
6.108652381980153,4.165460361885762E-7
6.1173790282401255,4.1739397390881746E-7
